,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
328,2010-06-14,9.14142894744873,9.788213729858398,-0.646784782409668,,41.08,0.646784782409668,4.808050326817043,9.580953451832286,9.317591487630391,0.4395245043835565,-0.646784782409668
329,2010-06-21,9.917499542236328,9.524999618530273,0.3924999237060547,,38.97,0.3924999237060547,4.561093506233208,10.369845969837979,9.090555479460752,0.4523464276016492,0.3924999237060547
330,2010-06-28,9.53321361541748,8.819286346435547,0.7139272689819336,,42.86,0.7139272689819336,5.016383568826155,10.011436176802382,8.376877115265225,0.4782225613849004,0.7139272689819336
331,2010-07-12,9.233214378356934,8.925000190734863,0.3082141876220703,,41.92,0.3082141876220703,4.906364890461793,9.686229566877708,8.487107114903,0.4530151885207747,0.3082141876220703
332,2010-07-19,8.924285888671875,9.283571243286133,-0.3592853546142578,,45.27,0.3592853546142578,5.298452733568831,9.397134958291709,8.79168560897343,0.47284906961983236,-0.3592853546142578
333,2010-07-26,9.285714149475098,9.1875,0.09821414947509766,,31.07,0.09821414947509766,3.636468443383776,9.623386214263581,8.853399461764115,0.3376720647884841,0.09821414947509766
334,2010-08-02,9.30142879486084,9.288928985595703,0.012499809265136719,,30.22,0.012499809265136719,3.5369834682670653,9.630418793647701,8.960381102996116,0.3289899987868604,0.012499809265136719
335,2010-08-09,9.338570594787598,8.896429061889648,0.4421415328979492,,29.88,0.4421415328979492,3.4971894782203807,9.665158103044691,8.585304080799904,0.32658750825709426,0.4421415328979492
336,2010-08-16,8.842143058776855,8.915714263916016,-0.07357120513916016,,32.43,0.07357120513916016,3.7956444035705137,9.177759366943018,8.57730545441935,0.3356163081661624,-0.07357120513916016
337,2010-08-23,8.992500305175781,8.62928581237793,0.36321449279785156,,33.69,0.36321449279785156,3.943116249037638,9.347085045903928,8.289023041334156,0.3545847407281454,0.36321449279785156
338,2010-08-30,8.598570823669434,9.241786003112793,-0.6432151794433594,,35.25,0.6432151794433594,4.1257004386636025,8.953322097860363,8.860497597442016,0.35475127419093033,-0.6432151794433594
339,2010-09-13,9.493571281433105,9.834643363952637,-0.34107208251953125,,29.81,0.34107208251953125,3.4889965979166515,9.8248016604631,9.491512991567093,0.3312303790299933,-0.34107208251953125
340,2010-09-20,9.859999656677246,10.4399995803833,-0.5799999237060547,,31.54,0.5799999237060547,3.6914777825659577,10.223979353364566,10.054609315373472,0.3639796966873203,-0.5799999237060547
341,2010-09-27,10.499285697937012,10.09000015258789,0.4092855453491211,,34.68,0.4092855453491211,4.058986984761807,10.925450337909234,9.680448359631901,0.4261646399722212,0.4092855453491211
342,2010-10-04,10.057143211364746,10.5024995803833,-0.4453563690185547,,36.5,0.4453563690185547,4.272001872658765,10.486784557690223,10.053832601633347,0.4296413463254758,-0.4453563690185547
343,2010-10-11,10.526429176330566,11.240714073181152,-0.7142848968505859,,36.89,0.7142848968505859,4.317647920065256,10.980923326719546,10.755379615799963,0.45449415038897895,-0.7142848968505859
344,2010-10-18,11.373929023742676,10.981071472167969,0.39285755157470703,,45.44,0.39285755157470703,5.318349728592172,11.978834347107162,10.39705968733141,0.6049053233644849,0.39285755157470703
345,2010-10-25,11.038928985595703,10.749285697937012,0.2896432876586914,,29.19,0.2896432876586914,3.416431086655051,11.416066387093371,10.382043759759327,0.37713740149766667,0.2896432876586914
346,2010-11-01,10.793571472167969,11.326070785522461,-0.5324993133544922,,32.03,0.5324993133544922,3.748827944692062,11.198203895746913,10.901475878879191,0.4046324235789432,-0.5324993133544922
347,2010-11-08,11.328571319580078,11.001070976257324,0.3275003433227539,,30.61,0.3275003433227539,3.582629515673556,11.734432059379484,10.606943360421733,0.4058607397994052,0.3275003433227539
348,2010-11-15,11.01642894744873,10.954643249511719,0.06178569793701172,,33.13,0.06178569793701172,3.8775732066078055,11.443599044639988,10.529868937989182,0.42717009719125826,0.06178569793701172
349,2010-11-22,10.95285701751709,11.25,-0.29714298248291016,,30.03,0.29714298248291016,3.5147456502998007,11.337822083123829,10.854591114341272,0.3849650656067384,-0.29714298248291016
350,2010-11-29,11.26785659790039,11.337142944335938,-0.06928634643554688,,33.05,0.06928634643554688,3.8682099148321143,11.703720944009438,10.898598456904447,0.4358643461090475,-0.06928634643554688
351,2010-12-06,11.380000114440918,11.44857120513916,-0.06857109069824219,,29.56,0.06857109069824219,3.459736311117619,11.773718110605458,11.052480830050804,0.39371799616453906,-0.06857109069824219
352,2010-12-13,11.584643363952637,11.450357437133789,0.13428592681884766,,27.06,0.13428592681884766,3.167133443127293,11.951544478199407,11.087709337384712,0.3669011142467706,0.13428592681884766
353,2010-12-27,11.530357360839844,11.520000457763672,0.010356903076171875,,32.42,0.010356903076171875,3.7944739920985526,11.967873772092933,11.082877036504195,0.437516411253089,0.010356903076171875
354,2011-01-03,11.630000114440918,12.00428581237793,-0.3742856979370117,,32.73,0.3742856979370117,3.8307567477293527,12.075517128585794,11.544430823603545,0.4455170141448769,-0.3742856979370117
355,2011-01-10,12.10107135772705,12.445713996887207,-0.34464263916015625,,32.7,0.34464263916015625,3.8272455133134695,12.56420906832852,11.969385966341514,0.4631377106014699,-0.34464263916015625
356,2011-01-24,11.673929214477539,12.003570556640625,-0.32964134216308594,,28.84,0.32964134216308594,3.3754666851364052,12.067978805958633,11.598394031474378,0.39404959148109536,-0.32964134216308594
357,2011-01-31,11.992856979370117,12.375,-0.3821430206298828,,27.43,0.3821430206298828,3.210438667589861,12.377880297184564,11.977708214885753,0.3850233178144477,-0.3821430206298828
358,2011-02-07,12.424642562866211,12.744643211364746,-0.32000064849853516,,24.45,0.32000064849853516,2.861656048945392,12.780193098326317,12.379935357990218,0.35555053546010473,-0.32000064849853516
359,2011-02-14,12.742500305175781,12.520000457763672,0.22249984741210938,,23.94,0.22249984741210938,2.8019650638753655,13.099540711991017,12.169194418940098,0.3570404068152372,0.22249984741210938
360,2011-02-28,12.544285774230957,12.85714340209961,-0.31285762786865234,,30.76,0.31285762786865234,3.600185687752976,12.995903355305654,12.394262365483343,0.4516175810746956,-0.31285762786865234
361,2011-03-07,12.907142639160156,12.571070671081543,0.3360719680786133,,30.45,0.3360719680786133,3.563902932122175,13.367140674130376,12.123049914835716,0.45999803497022035,0.3360719680786133
362,2011-03-14,12.613571166992188,11.809642791748047,0.8039283752441406,,30.13,0.8039283752441406,3.5264497650194135,13.05838241777114,11.393181671268817,0.44481125077895245,0.8039283752441406
363,2011-03-21,11.999643325805664,12.555000305175781,-0.5553569793701172,,33.65,0.5553569793701172,3.9384346031497928,12.47224143080375,12.060529828731175,0.4725981049980849,-0.5553569793701172
364,2011-03-28,12.612500190734863,12.305713653564453,0.30678653717041016,,31.02,0.30678653717041016,3.63061638602397,13.070411689346988,11.858940397240954,0.45791149861212443,0.30678653717041016
365,2011-04-04,12.296786308288574,11.966428756713867,0.33035755157470703,,31.55,0.33035755157470703,3.692648194037919,12.750863365826294,11.524550641338239,0.4540770575377202,0.33035755157470703
366,2011-04-11,11.930713653564453,11.694999694824219,0.23571395874023438,,32.14,0.23571395874023438,3.761702470883636,12.379511603864637,11.255068602334182,0.4487979503001854,0.23571395874023438
367,2011-04-25,12.5121431350708,12.504643440246582,0.00749969482421875,,23.37,0.00749969482421875,2.735251609973571,12.854381731615021,12.162609979225783,0.34223859654422173,0.00749969482421875
368,2011-05-02,12.490714073181152,12.380714416503906,0.1099996566772461,,24.8,0.1099996566772461,2.902620450464038,12.853272094278298,12.021349267936914,0.36255802109714574,0.1099996566772461
369,2011-05-09,12.42357063293457,12.160714149475098,0.26285648345947266,,24.27,0.26285648345947266,2.8405886424500886,12.776473169320475,11.815278284504286,0.35290253638590396,0.26285648345947266
370,2011-05-16,12.114286422729492,11.972143173217773,0.14214324951171875,,27.15,0.14214324951171875,3.177667146374944,12.499238122402328,11.591708312885462,0.38495169967283555,0.14214324951171875
371,2011-05-23,11.784643173217773,12.0503568649292,-0.2657136917114258,,25.84,0.2657136917114258,3.0243432435480133,12.141051232803227,11.685912711261288,0.3564080595854539,-0.2657136917114258
372,2011-06-06,12.346428871154785,11.639286041259766,0.7071428298950195,,24.81,0.7071428298950195,2.903790861935999,12.704943344490806,11.301305516799072,0.35851447333602054,0.7071428298950195
373,2011-06-13,11.685713768005371,11.437856674194336,0.24785709381103516,,24.93,0.24785709381103516,2.9178357995995348,12.026683707766965,11.104118797447809,0.34096993976159246,0.24785709381103516
374,2011-06-20,11.334285736083984,11.655357360839844,-0.3210716247558594,,32.22,0.3210716247558594,3.7710657626593265,11.761709104919428,11.215826169889619,0.42742336883544274,-0.3210716247558594
375,2011-06-27,11.6996431350708,12.259285926818848,-0.5596427917480469,,27.98,0.5596427917480469,3.274811298547733,12.082784370347865,11.857817446166113,0.3831412352770628,-0.5596427917480469
376,2011-07-11,12.726428985595703,13.032856941223145,-0.3064279556274414,,30.24,0.3064279556274414,3.539324291210988,13.176858578086609,12.571581869663657,0.45042959249090486,-0.3064279556274414
377,2011-07-18,13.051071166992188,14.046428680419922,-0.9953575134277344,,34.76,0.9953575134277344,4.0683502765374975,13.58203445690562,13.474970760356415,0.5309632899134322,-0.9953575134277344
378,2011-07-25,13.941070556640625,13.945713996887207,-0.004643440246582031,,25.95,0.004643440246582031,3.0372177697395877,14.36449122887885,13.522152293256688,0.4234206722382227,-0.004643440246582031
379,2011-08-01,14.206428527832031,13.343570709228516,0.8628578186035156,,29.69,0.8628578186035156,3.4749516602531165,14.700095051822602,12.879888077331131,0.49366652399057154,0.8628578186035156
380,2011-08-08,12.917499542236328,13.463929176330566,-0.5464296340942383,,50.49,0.5464296340942383,5.909407521932632,13.680847231830855,12.668290732836805,0.7633476895945269,-0.5464296340942383
381,2011-08-15,13.55821418762207,12.715356826782227,0.8428573608398438,,33.39,0.8428573608398438,3.9080039048787993,14.088069727506172,12.218440185472303,0.5298555398841018,0.8428573608398438
382,2011-08-22,13.018214225769043,13.699286460876465,-0.6810722351074219,,45.9,0.6810722351074219,5.372188656302392,13.717577253658954,12.96333494763089,0.6993630278899088,-0.6810722351074219
383,2011-08-29,13.863571166992188,13.358928680419922,0.5046424865722656,,33.72,0.5046424865722656,3.946627483453522,14.410714676856838,12.831701529623514,0.5471435098646519,0.5046424865722656
384,2011-09-12,13.321429252624512,14.303570747375488,-0.9821414947509766,,41.09,0.9821414947509766,4.809220738289005,13.962086190878226,13.615680456676868,0.6406569382537161,-0.9821414947509766
385,2011-09-19,14.178570747375488,14.439286231994629,-0.2607154846191406,,34.86,0.2607154846191406,4.080054391257111,14.75706414577128,13.850155500019948,0.5784933983957898,-0.2607154846191406
386,2011-09-26,14.28071403503418,13.618571281433105,0.6621427536010742,,43.79,0.6621427536010742,5.125231835718557,15.012633737125679,12.920587930547072,0.7319197020914999,0.6621427536010742
387,2011-10-03,13.584643363952637,13.20714282989502,0.3775005340576172,,54.05,0.3775005340576172,6.326074005950856,14.444017956600774,12.371649200404228,0.8593745926481356,0.3775005340576172
388,2011-10-10,13.538928985595703,15.071429252624512,-1.5325002670288086,,45.08,1.5325002670288086,5.276214915601566,14.253271976146408,14.2762282544032,0.7143429905507042,-1.5325002670288086
389,2011-10-17,15.062143325805664,14.031070709228516,1.0310726165771484,,43.74,1.0310726165771484,5.11937977835875,15.83323164541437,13.312766912653053,0.7710883196087073,1.0310726165771484
390,2011-10-24,14.149286270141602,14.462499618530273,-0.3132133483886719,,30.56,0.3132133483886719,3.5767774583137495,14.65537475196431,13.945208192265971,0.506088481822707,-0.3132133483886719
391,2011-10-31,14.372142791748047,14.294285774230957,0.07785701751708984,,30.15,0.07785701751708984,3.528790587963336,14.879305613871903,13.789870363213312,0.5071628221238561,0.07785701751708984
392,2011-11-07,14.282500267028809,13.736429214477539,0.5460710525512695,,30.8,0.5460710525512695,3.6048673336408212,14.797365453582094,13.241249164916143,0.5148651865532845,0.5460710525512695
393,2011-11-14,13.697142601013184,13.390713691711426,0.3064289093017578,,34.09,0.3064289093017578,3.989932707916091,14.243649373700919,12.856433226302434,0.5465067726877338,0.3064289093017578
394,2011-11-21,13.228570938110352,12.98464298248291,0.2439279556274414,,38.16,0.2439279556274414,4.466290177004342,13.819397302477226,12.404711148437192,0.5908263643668737,0.2439279556274414
395,2011-11-28,13.298213958740234,13.91785717010498,-0.6196432113647461,,36.85,0.6196432113647461,4.312966274177411,13.871761441848653,13.31758468427017,0.5735474831084191,-0.6196432113647461
396,2011-12-05,14.053214073181152,14.057856559753418,-0.004642486572265625,,32.81,0.004642486572265625,3.840120039505044,14.592874362999925,13.518017992877452,0.5396602898187725,-0.004642486572265625
397,2011-12-12,13.988571166992188,13.607856750488281,0.38071441650390625,,32.08,0.38071441650390625,3.754680002051868,14.513797251172035,13.096925274369832,0.5252260841798493,0.38071441650390625
398,2011-12-19,13.659643173217773,14.404643058776855,-0.744999885559082,,32.18,0.744999885559082,3.7663841167714813,14.174117804101508,13.862108870533458,0.5144746308837341,-0.744999885559082
399,2012-01-09,15.196429252624512,14.993213653564453,0.2032155990600586,,32.05,0.2032155990600586,3.751168767635984,15.766472960544862,14.43079290572701,0.5700437079203491,0.2032155990600586
400,2012-01-23,15.095356941223145,15.974286079406738,-0.8789291381835938,,33.49,0.8789291381835938,3.9197080195984126,15.687050857835276,15.34814070687864,0.5916939166121292,-0.8789291381835938
401,2012-01-30,15.918213844299316,16.417142868041992,-0.4989290237426758,,21.52,0.4989290237426758,2.5187254876607295,16.31914995357602,16.003640106278944,0.4009361092767057,-0.4989290237426758
402,2012-02-06,16.37071418762207,17.622142791748047,-1.2514286041259766,,20.0,1.2514286041259766,2.340822943922611,16.75392362140992,17.209639630068004,0.3832094337878515,-1.2514286041259766
403,2012-02-13,17.840356826782227,17.932857513427734,-0.09250068664550781,,30.82,0.09250068664550781,3.607208156584744,18.48389563340174,17.28598201449465,0.6435388066195117,-0.09250068664550781
404,2012-02-27,18.618213653564453,19.470714569091797,-0.8525009155273438,,29.69,0.8525009155273438,3.4749516602531165,19.265187578028463,18.79411664991,0.6469739244640104,-0.8525009155273438
405,2012-03-05,19.479286193847656,19.47035789489746,0.008928298950195312,,33.81,0.008928298950195312,3.9571611867011742,20.250112946557035,18.69988444936877,0.7708267527093798,0.008928298950195312
406,2012-03-12,19.606428146362305,20.9132137298584,-1.3067855834960938,,28.99,1.3067855834960938,3.3930228572158248,20.271678734851974,20.203623607825907,0.6652505884896699,-1.3067855834960938
407,2012-03-19,21.370357513427734,21.287500381469727,0.08285713195800781,,38.9,0.08285713195800781,4.552900625929478,22.343328654419953,20.318301643357053,0.9729711409922186,0.08285713195800781
408,2012-03-26,21.421070098876953,21.412500381469727,0.008569717407226562,,31.89,0.008569717407226562,3.7324421840846034,22.22059915552977,20.613291184564474,0.7995290566528169,0.008569717407226562
409,2012-04-09,22.361785888671875,21.6153564453125,0.746429443359375,,40.13,0.746429443359375,4.69686123698072,23.412087941973528,20.600113147197405,1.0503020533016538,0.746429443359375
410,2012-04-16,21.787857055664062,20.463571548461914,1.3242855072021484,,48.77,1.3242855072021484,5.708096748755287,23.031529015881876,19.29549108622495,1.24367196021781,1.3242855072021484
411,2012-04-23,20.378929138183594,21.53571319580078,-1.1567840576171875,,46.6,1.1567840576171875,5.454117459339684,21.490419870335728,20.36113010239529,1.1114907321521335,-1.1567840576171875
412,2012-04-30,21.350000381469727,20.1875,1.1625003814697266,,34.04,1.1625003814697266,3.984080650556284,22.200601615561556,19.383213718668948,0.8506012340918282,1.1625003814697266
413,2012-05-07,20.053571701049805,20.239643096923828,-0.18607139587402344,,32.81,0.18607139587402344,3.840120039505044,20.82365292657833,19.462416506434558,0.7700812255285261,-0.18607139587402344
414,2012-05-14,20.091785430908203,18.942142486572266,1.1496429443359375,,32.22,1.1496429443359375,3.7710657626593265,20.849459872400157,18.22782183654699,0.7576744414919538,1.1496429443359375
415,2012-05-21,19.08928680419922,20.081785202026367,-0.9924983978271484,,32.72,0.9924983978271484,3.8295863362573916,19.820327523341817,19.312735899853006,0.7310407191425986,-0.9924983978271484
416,2012-06-04,20.053571701049805,20.7257137298584,-0.6721420288085938,,37.99,0.6721420288085938,4.446393181981,20.945232345908952,19.804167007657075,0.8916606448591496,-0.6721420288085938
417,2012-06-11,20.989999771118164,20.504642486572266,0.48535728454589844,,27.52,0.48535728454589844,3.220972370837513,21.666081864384736,19.844193617340764,0.6760820932665733,0.48535728454589844
418,2012-06-18,20.391429901123047,20.78928565979004,-0.3978557586669922,,26.83,0.3978557586669922,3.1402139792721826,21.0317644334516,20.136457605310486,0.6403345323285538,-0.3978557586669922
419,2012-06-25,20.617856979370117,20.85714340209961,-0.2392864227294922,,29.48,0.2392864227294922,3.450373019341929,21.32924995375281,20.13749415354811,0.7113929743826933,-0.2392864227294922
420,2012-07-02,20.883214950561523,21.63857078552246,-0.7553558349609375,,29.08,0.7553558349609375,3.4035565604634765,21.59398698304705,20.90208978996128,0.7107720324855262,-0.7553558349609375
421,2012-07-09,21.617856979370117,21.60607147216797,0.011785507202148438,,32.11,0.011785507202148438,3.758191236467752,22.430297385880937,20.794073987555993,0.8124404065108201,0.011785507202148438
422,2012-07-16,21.61142921447754,21.582143783569336,0.029285430908203125,,35.14,0.029285430908203125,4.112825912472028,22.500269675266118,20.694507781571726,0.8888404607885821,0.029285430908203125
423,2012-07-23,21.22857093811035,20.898571014404297,0.3299999237060547,,34.82,0.3299999237060547,4.075372745369266,22.093714332353482,20.046876347111624,0.8651433942431299,0.3299999237060547
424,2012-07-30,21.104286193847656,21.989286422729492,-0.8850002288818359,,24.0,0.8850002288818359,2.808987532707133,21.69710296189967,21.37161010858376,0.5928167680520134,-0.8850002288818359
425,2012-08-06,22.046070098876953,22.203571319580078,-0.157501220703125,,25.1,0.157501220703125,2.9377327946228773,22.693724730097212,21.551289723347292,0.6476546312202565,-0.157501220703125
426,2012-08-13,22.26392936706543,23.146785736083984,-0.8828563690185547,,20.03,0.8828563690185547,2.344334178338495,22.785870272658688,22.60414772688619,0.5219409055932562,-0.8828563690185547
427,2012-08-20,23.214643478393555,23.68642807006836,-0.4717845916748047,,27.28,0.4717845916748047,3.1928824955104416,23.955859766410338,22.930148254407474,0.7412162880167841,-0.4717845916748047
428,2012-08-27,24.285356521606445,23.75857162475586,0.5267848968505859,,28.68,0.5267848968505859,3.3567401015850242,25.100552822780102,22.96105812346388,0.8151963011736575,0.5267848968505859
429,2012-09-10,24.301786422729492,24.68857192993164,-0.38678550720214844,,31.29,0.38678550720214844,3.662217495766925,25.1917706968866,23.784422729258683,0.8899842741571106,-0.38678550720214844
430,2012-09-17,24.97678565979004,25.00321388244629,-0.02642822265625,,26.5,0.02642822265625,3.1015904006974595,25.75146324621687,24.22771660080248,0.7746775864268275,-0.02642822265625
431,2012-09-24,24.53071403503418,23.825000762939453,0.7057132720947266,,29.88,0.7057132720947266,3.4971894782203807,25.388599585199724,22.99179534307201,0.8578855501655455,0.7057132720947266
432,2012-10-01,23.969999313354492,23.306785583496094,0.6632137298583984,,36.54,0.6632137298583984,4.27668351854661,24.995120323384462,22.31002812574372,1.0251210100299673,0.6632137298583984
433,2012-10-08,23.10285758972168,22.489643096923828,0.6132144927978516,,39.4,0.6132144927978516,4.611421199527544,24.168227662310766,21.4525509274542,1.0653700725890838,0.6132144927978516
434,2012-10-15,22.58392906188965,21.780000686645508,0.8039283752441406,,36.79,0.8039283752441406,4.305943805345643,23.55638035633374,20.842166096274656,0.9724512944440916,0.8039283752441406
435,2012-10-22,21.872142791748047,21.571428298950195,0.30071449279785156,,39.69,0.30071449279785156,4.645363132214421,22.888183249221203,20.569357121658694,1.0160404574731579,0.30071449279785156
436,2012-11-05,20.84000015258789,19.537857055664062,1.3021430969238281,,31.78,1.3021430969238281,3.719567657893029,21.615158058168408,18.81113324357621,0.7751579055805171,1.3021430969238281
437,2012-11-12,19.79107093811035,18.845714569091797,0.9453563690185547,,32.71,0.9453563690185547,3.8284159247854306,20.548755449590548,18.124222231389076,0.757684511480198,0.9453563690185547
438,2012-11-19,19.311071395874023,20.41071319580078,-1.0996417999267578,,34.36,1.0996417999267578,4.021533817659046,20.08767266261138,19.589889462206255,0.7766012667373566,-1.0996417999267578
439,2012-11-26,20.56785774230957,20.902856826782227,-0.33499908447265625,,32.53,0.33499908447265625,3.807348518290127,21.350947769305414,20.107012217107428,0.7830900269958445,-0.33499908447265625
440,2012-12-03,21.201786041259766,19.04464340209961,2.1571426391601562,,33.37,2.1571426391601562,3.9056630819348763,22.02985637138407,18.30082379565766,0.8280703301243046,2.1571426391601562
441,2012-12-10,18.75,18.206785202026367,0.5432147979736328,,41.68,0.5432147979736328,4.878275015134721,19.66467656533776,17.31860814845667,0.9146765653377602,0.5432147979736328
442,2012-12-17,18.176071166992188,18.547500610351562,-0.371429443359375,,42.88,0.371429443359375,5.018724391770078,19.08827808411551,17.616652673156143,0.9122069171233252,-0.371429443359375
443,2012-12-24,18.58392906188965,18.199642181396484,0.38428688049316406,,37.42,0.38428688049316406,4.379679728079205,19.397845635693848,17.40255614219491,0.813916573804201,0.38428688049316406
444,2012-12-31,18.233213424682617,18.821428298950195,-0.5882148742675781,,41.01,0.5882148742675781,4.799857446513314,19.108381676985914,17.91802657120287,0.8751682523032938,-0.5882148742675781
445,2013-01-07,18.64285659790039,18.582143783569336,0.06071281433105469,,39.6,0.06071281433105469,4.63482942896677,19.506921201899953,17.720893114955544,0.8640646039995605,0.06071281433105469
446,2013-01-14,17.952856063842773,17.85714340209961,0.09571266174316406,,43.49,0.09571266174316406,5.090119491559718,18.866677889640094,16.948193465153565,0.9138218257973217,0.09571266174316406
447,2013-01-28,15.636786460876465,16.200714111328125,-0.5639276504516602,,30.93,0.5639276504516602,3.620082682776318,16.202851059689365,15.614234865297837,0.5660645988129008,-0.5639276504516602
448,2013-02-04,16.211071014404297,16.963571548461914,-0.7525005340576172,,29.64,0.7525005340576172,3.46909960289331,16.773449214589746,16.3750883552377,0.5623782001854519,-0.7525005340576172
449,2013-02-11,17.01785659790039,16.43428611755371,0.5835704803466797,,30.79,0.5835704803466797,3.6036969221688597,17.63112857233804,15.842044254555002,0.6132719744376467,0.5835704803466797
450,2013-02-25,16.20892906188965,15.373929023742676,0.8350000381469727,,32.11,0.8350000381469727,3.758191236467752,16.818091613418858,14.796147370471605,0.6091625515292114,0.8350000381469727
451,2013-03-04,15.278571128845215,15.418571472167969,-0.1400003433227539,,34.86,0.1400003433227539,4.080054391257111,15.901945141109007,14.789485369748663,0.6233740122637903,-0.1400003433227539
452,2013-03-11,15.348214149475098,15.845000267028809,-0.49678611755371094,,28.63,0.49678611755371094,3.3508880442252176,15.86251562241194,15.314052047473487,0.5143014729368443,-0.49678611755371094
453,2013-03-18,15.766071319580078,16.49678611755371,-0.7307147979736328,,29.49,0.7307147979736328,3.45154343081389,16.310244118508475,15.927392380017869,0.544172798928399,-0.7307147979736328
454,2013-04-01,15.782142639160156,15.114286422729492,0.6678562164306641,,35.75,0.6678562164306641,4.184221012261667,16.442502367653002,14.481871274376232,0.6603597284928473,0.6678562164306641
455,2013-04-08,15.173213958740234,15.350000381469727,-0.1767864227294922,,38.28,0.1767864227294922,4.480335114667878,15.853024791757361,14.662268924277086,0.6798108330171267,-0.1767864227294922
456,2013-04-15,15.25,13.947500228881836,1.302499771118164,,41.0,1.302499771118164,4.798687035041353,15.981799772843807,13.27820334368612,0.7317997728438064,1.302499771118164
457,2013-04-22,14.022856712341309,14.899999618530273,-0.8771429061889648,,42.71,0.8771429061889648,4.998827396746736,14.723835115484365,14.155174355484021,0.700978403143056,-0.8771429061889648
458,2013-04-29,15.016071319580078,16.070714950561523,-1.0546436309814453,,28.58,1.0546436309814453,3.345035986865411,15.518364309033409,15.533143752118681,0.5022929894533293,-1.0546436309814453
459,2013-05-06,16.27535629272461,16.177499771118164,0.09785652160644531,,27.52,0.09785652160644531,3.220972370837513,16.799581022168635,15.656426973198146,0.5242247294440242,0.09785652160644531
460,2013-05-13,16.125356674194336,15.473570823669434,0.6517858505249023,,26.58,0.6517858505249023,3.11095369247315,16.627009053074648,14.992195200773041,0.5016523788803142,0.6517858505249023
461,2013-05-20,15.4253568649292,15.898214340209961,-0.4728574752807617,,28.35,0.4728574752807617,3.3181165230103016,15.937188179797719,15.370693063323861,0.5118313148685196,-0.4728574752807617
462,2013-06-03,16.09749984741211,15.778928756713867,0.3185710906982422,,28.34,0.3185710906982422,3.31694611153834,16.631445242655737,15.25555019287564,0.5339453952436262,0.3185710906982422
463,2013-06-10,15.883213996887207,15.358928680419922,0.5242853164672852,,27.94,0.5242853164672852,3.2701296526598878,16.402615687594842,14.856671799310625,0.5194016907076343,0.5242853164672852
464,2013-06-17,15.408571243286133,14.76785659790039,0.6407146453857422,,25.16,0.6407146453857422,2.9447552634546446,15.862315955995959,14.332979363434285,0.45374471270982714,0.6407146453857422
465,2013-06-24,14.550000190734863,14.161786079406738,0.388214111328125,,30.64,0.388214111328125,3.58614075008944,15.071783676712899,13.653924497872639,0.5217834859780341,0.388214111328125
466,2013-07-01,14.381786346435547,14.907856941223145,-0.5260705947875977,,30.29,0.5260705947875977,3.5451763485707946,14.891646034491362,14.379347122864132,0.5098596880558167,-0.5260705947875977
467,2013-07-08,15.003929138183594,15.232500076293945,-0.22857093811035156,,30.32,0.22857093811035156,3.5486875829866786,15.536371708470435,14.691946237508066,0.5324425702868414,-0.22857093811035156
468,2013-07-15,15.178929328918457,15.176786422729492,0.0021429061889648438,,30.92,0.0021429061889648438,3.618912271304357,15.728241465055303,14.627551836487681,0.5493121361368462,0.0021429061889648438
469,2013-07-22,15.337857246398926,15.749643325805664,-0.4117860794067383,,29.88,0.4117860794067383,3.4971894782203807,15.874251176204451,15.19884845655835,0.5363939298055254,-0.4117860794067383
470,2013-07-29,15.742856979370117,16.519285202026367,-0.77642822265625,,23.6,0.77642822265625,2.7621710738286813,16.1777016210485,16.062994284572735,0.4348446416783811,-0.77642822265625
471,2013-08-05,16.596071243286133,16.230356216430664,0.36571502685546875,,24.28,0.36571502685546875,2.84175905392205,17.06769160043757,15.769128599166445,0.4716203571514374,0.36571502685546875
472,2013-08-12,16.316429138183594,17.940357208251953,-1.6239280700683594,,24.41,1.6239280700683594,2.856974403057547,16.782585342154523,17.427805794995106,0.4661562039709284,-1.6239280700683594
473,2013-08-19,18.012142181396484,17.893571853637695,0.11857032775878906,,30.97,0.11857032775878906,3.6247643286641633,18.665039886016014,17.244972043963145,0.6528977046195308,0.11857032775878906
474,2013-08-26,17.883928298950195,17.400714874267578,0.4832134246826172,,29.1,0.4832134246826172,3.405897383407399,18.493036544934593,16.808064381670718,0.6091082459844,0.4832134246826172
475,2013-09-09,18.03571319580078,16.60357093811035,1.4321422576904297,,30.76,1.4321422576904297,3.600185687752976,18.685032360960175,16.00581155354059,0.6493191651593947,1.4321422576904297
476,2013-09-16,16.46428680419922,16.693214416503906,-0.2289276123046875,,28.53,0.2289276123046875,3.3391839295056047,17.01405962327275,16.135797283390094,0.5497728190735323,-0.2289276123046875
477,2013-09-23,17.717857360839844,17.241071701049805,0.47678565979003906,,29.95,0.47678565979003906,3.50538235852411,18.33893600707519,16.636706215220713,0.6210786462353453,0.47678565979003906
478,2013-09-30,17.04464340209961,17.25107192993164,-0.20642852783203125,,32.37,0.20642852783203125,3.7886219347387455,17.690400500729556,16.59749403481669,0.6457570986299462,-0.20642852783203125
479,2013-10-07,17.37714385986328,17.600357055664062,-0.22321319580078125,,31.92,0.22321319580078125,3.7359534185004875,18.02634585993359,16.94281591457469,0.6492020000703098,-0.22321319580078125
