,Date,Open,Close,Range,Absolute,VIX,Actual Range (Absolute),Movement Predicted by VIX (%),Weekly Close Price Predicted by VIX (Upper End),Weekly Close Price Predicted by VIX (Lower End),Predicted Movement by VIX,Actual Movement
309,2010-01-04,112.37000274658203,114.56999969482422,-2.1999969482421875,,20.04,2.1999969482421875,2.345504589810456,115.00564631857326,111.88275509343629,2.635643571991217,-2.1999969482421875
310,2010-01-11,115.08000183105469,113.63999938964844,1.44000244140625,,17.55,1.44000244140625,2.0540721332920913,117.44382807965842,111.30575182991237,2.3638262486037225,1.44000244140625
311,2010-01-25,110.20999908447266,107.38999938964844,2.8199996948242188,,25.41,2.8199996948242188,2.9740155502536774,113.4876615951793,104.19620410838297,3.2776625107066524,2.8199996948242188
312,2010-02-01,108.1500015258789,106.66000366210938,1.4899978637695312,,22.59,1.4899978637695312,2.643959515160589,111.0094437818687,103.8399563464144,2.859442255989798,1.4899978637695312
313,2010-02-08,106.73999786376953,108.04000091552734,-1.3000030517578125,,26.51,1.3000030517578125,3.102760812169421,110.05188468839705,104.68777810565287,3.311886824627518,-1.3000030517578125
314,2010-02-22,111.55000305175781,110.73999786376953,0.8100051879882812,,19.94,0.8100051879882812,2.333800475090843,114.15335755294359,108.15554726750929,2.6033545011857737,0.8100051879882812
315,2010-03-01,111.19999694824219,114.25,-3.0500030517578125,,19.26,3.0500030517578125,2.2542124949974744,113.70668117388627,111.67456222446539,2.5066842256440856,-3.0500030517578125
316,2010-03-08,114.26000213623047,115.45999908447266,-1.1999969482421875,,17.79,1.1999969482421875,2.0821620086191626,116.6390804917585,113.05593484838374,2.3790783555280344,-1.1999969482421875
317,2010-03-15,115.26000213623047,115.97000122070312,-0.7099990844726562,,18.0,0.7099990844726562,2.10674064953035,117.688231453884,113.52681406372574,2.428229317653517,-0.7099990844726562
318,2010-03-22,115.30999755859375,116.58000183105469,-1.2700042724609375,,16.87,1.2700042724609375,1.9744841531987225,117.58677518744202,114.27814816910174,2.2767776288482673,-1.2700042724609375
319,2010-04-05,118.25,119.55000305175781,-1.3000030517578125,,17.02,1.3000030517578125,1.992040325278142,120.60558768464139,117.16851878209555,2.355587684641403,-1.3000030517578125
320,2010-04-12,119.69999694824219,119.36000061035156,0.339996337890625,,15.58,0.339996337890625,1.823501073315714,121.88272767735225,117.18346971811216,2.182730729110073,0.339996337890625
321,2010-04-19,119.01000213623047,121.80999755859375,-2.7999954223632812,,17.34,2.7999954223632812,2.0294934923809036,121.42530238486765,119.33787158507275,2.415300248637172,-2.7999954223632812
322,2010-04-26,121.8499984741211,118.80999755859375,3.0400009155273438,,17.47,3.0400009155273438,2.0447088415164005,124.34147616630904,116.38067903390777,2.4914776921879533,3.0400009155273438
323,2010-05-03,119.37999725341797,111.26000213623047,8.1199951171875,,20.19,8.1199951171875,2.363060761889876,122.20101912605871,108.63086068207137,2.8210218726407317,8.1199951171875
324,2010-05-10,115.80999755859375,113.88999938964844,1.9199981689453125,,28.84,1.9199981689453125,3.3754666851364052,119.71912544424136,110.0456804025488,3.9091278856476164,1.9199981689453125
325,2010-05-17,114.19999694824219,109.11000061035156,5.089996337890625,,30.84,5.089996337890625,3.6095489795286664,118.32210177270925,105.1716216967569,4.122104824467044,5.089996337890625
326,2010-05-24,108.5199966430664,109.37000274658203,-0.850006103515625,,38.32,0.850006103515625,4.485016760555723,113.38713668106244,104.46473979237757,4.867140037996037,-0.850006103515625
327,2010-06-07,107.19999694824219,109.68000030517578,-2.4800033569335938,,36.57,2.4800033569335938,4.280194752962494,111.7883655927968,104.9854826870644,4.588368644554616,-2.4800033569335938
328,2010-06-14,110.5199966430664,111.7300033569336,-1.2100067138671875,,28.58,1.2100067138671875,3.345035986865411,114.21693030345943,107.99259453651824,3.696933660393015,-1.2100067138671875
329,2010-06-21,113.12000274658203,107.87000274658203,5.25,,24.88,5.25,2.911983742239728,116.41403883578364,104.728845803848,3.2940360892016023,5.25
330,2010-06-28,108.02999877929688,102.19999694824219,5.8300018310546875,,29.0,5.8300018310546875,3.3941932686877863,111.69674572602727,98.73113153122583,3.666746946730392,5.8300018310546875
331,2010-07-12,107.5999984741211,106.66000366210938,0.9399948120117188,,24.43,0.9399948120117188,2.8593152260014696,110.67662161366898,103.61025793734495,3.0766231395478933,0.9399948120117188
332,2010-07-19,107.05000305175781,110.41000366210938,-3.3600006103515625,,25.97,3.3600006103515625,3.0395585926835103,110.30385061798546,107.05402690861555,3.2538475662276642,-3.3600006103515625
333,2010-07-26,110.5999984741211,110.2699966430664,0.3300018310546875,,22.73,0.3300018310546875,2.6603452757680475,113.5423403085269,107.336433996783,2.9423418344058128,0.3300018310546875
334,2010-08-02,111.98999786376953,112.38999938964844,-0.40000152587890625,,22.01,0.40000152587890625,2.5760756497868336,114.8749449289349,109.49474798257613,2.884947065165362,-0.40000152587890625
335,2010-08-09,112.91999816894531,108.30999755859375,4.6100006103515625,,22.14,4.6100006103515625,2.5912909989223305,115.84608391748044,105.5033703409249,2.92608574853514,4.6100006103515625
336,2010-08-16,107.56999969482422,107.52999877929688,0.04000091552734375,,26.1,0.04000091552734375,3.0547739418190076,110.85602001471649,104.24520039694862,3.2860203198922764,0.04000091552734375
337,2010-08-23,108.04000091552734,106.86000061035156,1.1800003051757812,,25.66,1.1800003051757812,3.00327583705271,111.2847401573749,103.6507000325465,3.2447392418475594,1.1800003051757812
338,2010-08-30,106.58000183105469,110.88999938964844,-4.30999755859375,,27.21,4.30999755859375,3.1846896152067123,109.9742440812554,107.35849709478352,3.3942422502007226,-4.30999755859375
339,2010-09-13,112.58000183105469,112.48999786376953,0.09000396728515625,,21.21,0.09000396728515625,2.4824427320299294,115.37473590422887,109.69749808753976,2.7947340731741783,0.09000396728515625
340,2010-09-20,112.87999725341797,114.81999969482422,-1.94000244140625,,21.5,1.94000244140625,2.516384664716807,115.72049219383572,111.93068683047578,2.8404949404177624,-1.94000244140625
341,2010-09-27,114.86000061035156,114.61000061035156,0.25,,22.54,0.25,2.638107457800783,117.89013085248327,111.58646563686435,3.030130242131709,0.25
342,2010-10-04,114.37000274658203,116.54000091552734,-2.1699981689453125,,23.53,2.1699981689453125,2.753978193524952,117.51972768215678,113.33051470357994,3.1497249355747576,-2.1699981689453125
343,2010-10-11,116.72000122070312,117.69999694824219,-0.9799957275390625,,18.96,0.9799957275390625,2.2191001508386354,119.31013494385061,115.08811613842667,2.5901337231474804,-0.9799957275390625
344,2010-10-18,117.73999786376953,118.3499984741211,-0.6100006103515625,,19.09,0.6100006103515625,2.2343154999741324,120.37068088570894,115.70568611399464,2.630683021939415,-0.6100006103515625
345,2010-10-25,119.13999938964844,118.48999786376953,0.6500015258789062,,19.85,0.6500015258789062,2.323266771843192,121.90793940744233,115.73715911544286,2.767940017793884,0.6500015258789062
346,2010-11-01,119.06999969482422,122.72000122070312,-3.6500015258789062,,21.83,3.6500015258789062,2.55500824329153,122.11224800231419,119.58449507334669,3.0422483074899582,-3.6500015258789062
347,2010-11-08,122.33999633789062,120.19999694824219,2.1399993896484375,,18.29,2.1399993896484375,2.1406825822172277,124.95890733058104,117.62689654974554,2.6189109926904193,2.1399993896484375
348,2010-11-15,120.58000183105469,120.29000091552734,0.29000091552734375,,20.2,0.29000091552734375,2.364231173361837,123.43079182318476,117.4460672154452,2.850789992130069,0.29000091552734375
349,2010-11-22,119.69000244140625,118.80000305175781,0.8899993896484375,,18.37,0.8899993896484375,2.1500458739929185,122.26339240047973,116.24574848784003,2.5733899590734786,0.8899993896484375
350,2010-11-29,118.5,122.88999938964844,-4.3899993896484375,,21.53,4.3899993896484375,2.519895899132691,121.48607664047223,119.79329933458449,2.986076640472239,-4.3899993896484375
351,2010-12-06,122.62999725341797,124.4800033569336,-1.850006103515625,,18.02,1.850006103515625,2.1090814724742724,125.21636380518552,121.85461866919715,2.5863665517675476,-1.850006103515625
352,2010-12-13,125.05000305175781,124.30000305175781,0.75,,17.55,0.75,2.0540721332920913,127.61862031712488,121.74679132739043,2.5686172653670667,0.75
353,2010-12-27,125.12999725341797,125.75,-0.6200027465820312,,17.67,0.6200027465820312,2.068117070955627,127.7178320875022,123.14934278327331,2.5878348340842443,-0.6200027465820312
354,2011-01-03,126.70999908447266,127.13999938964844,-0.43000030517578125,,17.61,0.43000030517578125,2.061094602123859,129.32161203595393,124.51952372508809,2.611612951481257,-0.43000030517578125
355,2011-01-10,126.58000183105469,129.3000030517578,-2.720001220703125,,17.54,2.720001220703125,2.0529017218201298,129.17856486812437,126.6456010627948,2.5985630370696735,-2.720001220703125
356,2011-01-24,128.2899932861328,127.72000122070312,0.5699920654296875,,17.65,0.5699920654296875,2.065776248011704,130.94017749601355,125.08159177152558,2.650184209880741,0.5699920654296875
357,2011-01-31,128.07000732421875,131.14999389648438,-3.079986572265625,,19.53,3.079986572265625,2.28581360474043,130.9974489752278,128.1521494933823,2.927441651009057,-3.079986572265625
358,2011-02-07,131.44000244140625,133.11000061035156,-1.6699981689453125,,16.28,1.6699981689453125,1.9054298763530055,133.94449951740393,130.57368289030825,2.5044970759976746,-1.6699981689453125
359,2011-02-14,133.02999877929688,134.52999877929688,-1.5,,15.95,1.5,1.8668062977782822,135.51341117444318,132.01858428968393,2.483412395146286,-1.5
360,2011-02-28,132.82000732421875,132.47000122070312,0.350006103515625,,18.35,0.350006103515625,2.147705051048996,135.67258933032466,129.62493631336142,2.8525820061058926,0.350006103515625
361,2011-03-07,132.86000061035156,130.83999633789062,2.0200042724609375,,20.66,2.0200042724609375,2.418070101072057,136.07264856139463,127.67619350620032,3.212647951043064,2.0200042724609375
362,2011-03-14,129.99000549316406,127.76000213623047,2.2300033569335938,,21.13,2.2300033569335938,2.4730794402542386,133.20476159340086,124.60039579053098,3.2147561002367957,2.2300033569335938
363,2011-03-21,129.35000610351562,131.3000030517578,-1.9499969482421875,,20.61,1.9499969482421875,2.4122180437122505,132.47021029028753,128.13276068674858,3.1202041867719013,-1.9499969482421875
364,2011-03-28,131.5800018310547,133.14999389648438,-1.5699920654296875,,19.44,1.5699920654296875,2.275279901492778,134.57381516710052,130.1204588465188,2.993813336045817,-1.5699920654296875
365,2011-04-04,133.42999267578125,132.86000061035156,0.5699920654296875,,17.5,0.5699920654296875,2.0482200759322846,136.16293257308158,130.13873540496658,2.7329398973003287,0.5699920654296875
366,2011-04-11,133.0,132.0399932861328,0.9600067138671875,,16.59,0.9600067138671875,1.9417126319838058,135.58247780053847,129.4761560572254,2.5824778005384617,0.9600067138671875
367,2011-04-25,133.67999267578125,136.42999267578125,-2.75,,15.77,2.75,1.8457388912829789,136.1473762904624,133.91185124158983,2.467383614681132,-2.75
368,2011-05-02,137.07000732421875,134.1999969482422,2.8700103759765625,,15.99,2.8700103759765625,1.8714879436661276,139.63525598567378,131.68846018495552,2.565248661455032,2.8700103759765625
369,2011-05-09,134.19000244140625,134.0399932861328,0.1500091552734375,,17.16,0.1500091552734375,2.0084260858856005,136.88510945508997,131.3478990954548,2.695107013683727,0.1500091552734375
370,2011-05-16,133.55999755859375,133.61000061035156,-0.0500030517578125,,18.24,0.0500030517578125,2.134830524857421,136.4112771554734,130.7576535330596,2.851279596879686,-0.0500030517578125
371,2011-05-23,131.97999572753906,133.50999450683594,-1.529998779296875,,18.27,1.529998779296875,2.138341759273305,134.80217909006814,130.65509454149276,2.822183362529092,-1.529998779296875
372,2011-06-06,130.08999633789062,127.5999984741211,2.4899978637695312,,18.49,2.4899978637695312,2.164090811656454,132.90526199552312,124.83861863146888,2.8152656576325086,2.4899978637695312
373,2011-06-13,127.88999938964844,127.05000305175781,0.839996337890625,,19.61,0.839996337890625,2.29517689651612,130.82530110859426,124.13398073469085,2.935301718945818,0.839996337890625
374,2011-06-20,126.62000274658203,126.80999755859375,-0.18999481201171875,,19.99,0.18999481201171875,2.3396525324506494,129.58247084743152,123.8430842393135,2.962468100849488,-0.18999481201171875
375,2011-06-27,126.88999938964844,133.9199981689453,-7.029998779296875,,20.56,7.029998779296875,2.4063659863524443,129.94343717504375,130.697392884084,3.0534377853953245,-7.029998779296875
376,2011-07-11,132.75,131.69000244140625,1.05999755859375,,18.39,1.05999755859375,2.152386696936841,135.60729334018367,128.85552434766163,2.8572933401836567,1.05999755859375
377,2011-07-18,131.0800018310547,134.5800018310547,-3.5,,20.95,3.5,2.452012033758935,134.29409924980357,131.28008399112423,3.2140974187488935,-3.5
378,2011-07-25,133.3000030517578,129.3300018310547,3.970001220703125,,19.35,3.970001220703125,2.2647461982451262,136.31890980313312,126.40100553139553,3.0189067513753223,3.970001220703125
379,2011-08-01,130.83999633789062,120.08000183105469,10.759994506835938,,23.66,10.759994506835938,2.769193542660449,134.46320906769665,116.75475417432257,3.623212729806035,10.759994506835938
380,2011-08-08,116.91000366210938,118.12000274658203,-1.2099990844726562,,48.0,1.2099990844726562,5.617975065414266,123.47797851682158,111.4840504450124,6.567974854712211,-1.2099990844726562
381,2011-08-15,119.19000244140625,112.63999938964844,6.5500030517578125,,31.87,6.5500030517578125,3.730101361140681,123.63591034481676,108.4384132392263,4.445907903410506,6.5500030517578125
382,2011-08-22,115.16999816894531,117.97000122070312,-2.8000030517578125,,42.44,2.8000030517578125,4.967226287003781,120.89075259273494,112.11016430928969,5.720754423789624,-2.8000030517578125
383,2011-08-29,119.55999755859375,117.8499984741211,1.7099990844726562,,32.28,1.7099990844726562,3.7780882314910946,124.07707975592604,113.39752155095789,4.517082197332271,1.7099990844726562
384,2011-09-12,114.47000122070312,121.5199966430664,-7.049995422363281,,38.59,7.049995422363281,4.516617870298679,119.64017375196853,116.03140275869931,5.1701725312653934,-7.049995422363281
385,2011-09-19,119.52999877929688,113.54000091552734,5.989997863769531,,32.73,5.989997863769531,3.8307567477293527,124.1089022730956,109.19055966908381,4.578903493798728,5.989997863769531
386,2011-09-26,114.61000061035156,113.1500015258789,1.4599990844726562,,39.02,1.4599990844726562,4.5669455635930145,119.84417694865994,107.98250255098735,5.2341763383083775,1.4599990844726562
387,2011-10-03,112.48999786376953,115.70999908447266,-3.220001220703125,,45.45,3.220001220703125,5.319520140064134,118.47392595569048,109.5547823791061,5.9839280919209346,-3.220001220703125
388,2011-10-10,117.68000030517578,122.56999969482422,-4.8899993896484375,,33.02,4.8899993896484375,3.864698680416231,122.22797772408373,117.83303853403217,4.547977418907945,-4.8899993896484375
389,2011-10-17,121.98999786376953,123.97000122070312,-1.9800033569335938,,33.39,1.9800033569335938,3.9080039048787993,126.7573717438472,119.12524873211976,4.767373880077677,-1.9800033569335938
390,2011-10-24,124.16999816894531,128.60000610351562,-4.4300079345703125,,29.26,4.4300079345703125,3.42462396695878,128.4223536860113,124.19593947298416,4.252355517065979,-4.4300079345703125
391,2011-10-31,127.16000366210938,125.4800033569336,1.6800003051757812,,29.96,1.6800003051757812,3.5065527699960715,131.61893629285018,121.07998082342988,4.458932630740802,1.6800003051757812
392,2011-11-07,125.38999938964844,126.66000366210938,-1.2700042724609375,,29.85,1.2700042724609375,3.493678243804497,129.77072251823117,122.23491067056428,4.380723128582739,-1.2700042724609375
393,2011-11-14,126.19000244140625,121.9800033569336,4.209999084472656,,31.13,4.209999084472656,3.643490912215544,130.78772371248346,117.53567301990351,4.5977212710772095,4.209999084472656
394,2011-11-21,120.19999694824219,116.33999633789062,3.8600006103515625,,32.91,3.8600006103515625,3.8518241542246563,124.82988946407187,111.85878425792367,4.629892515829692,3.8600006103515625
395,2011-11-28,119.54000091552734,124.86000061035156,-5.319999694824219,,32.13,5.319999694824219,3.760532059411675,124.03534097377675,120.16460025801769,4.495340058249416,-5.319999694824219
396,2011-12-05,126.83999633789062,126.05000305175781,0.7899932861328125,,27.84,0.7899932861328125,3.2584255379402745,130.97298317088695,121.94275756174484,4.132986832996337,0.7899932861328125
397,2011-12-12,124.94999694824219,121.58999633789062,3.3600006103515625,,25.67,3.3600006103515625,3.0044462485246717,128.70405244408533,117.93689025433558,3.754055495843154,3.3600006103515625
398,2011-12-19,122.05999755859375,126.38999938964844,-4.3300018310546875,,24.92,4.3300018310546875,2.9166653881275737,125.62007926013463,122.70362602339591,3.5600817015408652,-4.3300018310546875
399,2012-01-09,128.0,128.83999633789062,-0.839996337890625,,21.07,0.839996337890625,2.466056971422471,131.15655292342078,125.66272862621962,3.156552923420763,-0.839996337890625
400,2012-01-23,131.50999450683594,131.82000732421875,-0.3100128173828125,,18.67,0.3100128173828125,2.1851582181517575,134.38369595949297,128.93953160100534,2.87370145265705,-0.3100128173828125
401,2012-01-30,130.50999450683594,134.5399932861328,-4.029998779296875,,19.4,4.029998779296875,2.2705982556049324,133.47335216549826,131.4851305454869,2.96335765866231,-4.029998779296875
402,2012-02-06,133.97999572753906,134.36000061035156,-0.3800048828125,,17.76,0.3800048828125,2.078650774203279,136.76497194600708,131.56712541744494,2.7849762184680107,-0.3800048828125
403,2012-02-13,135.32000732421875,136.41000366210938,-1.089996337890625,,19.04,1.089996337890625,2.2284634426143257,138.33556421798198,133.3701565984304,3.0155568937632427,-1.089996337890625
404,2012-02-27,136.02000427246094,137.30999755859375,-1.2899932861328125,,18.19,1.2899932861328125,2.128978467497615,138.91584087491097,134.3866972768498,2.8958366024500295,-1.2899932861328125
405,2012-03-05,137.10000610351562,137.57000732421875,-0.470001220703125,,18.05,0.470001220703125,2.1125927068901564,139.99637083360443,134.66371338261905,2.8963647300888304,-0.470001220703125
406,2012-03-12,137.5500030517578,140.3000030517578,-2.75,,15.64,2.75,1.830523542147482,140.06788823984482,137.73177846626174,2.5178851880870066,-2.75
407,2012-03-19,140.2100067138672,139.64999389648438,0.5600128173828125,,15.04,0.5600128173828125,1.7602988538298034,142.67812185500608,137.19173665455116,2.4681151411388944,0.5600128173828125
408,2012-03-26,140.64999389648438,140.80999755859375,-0.160003662109375,,14.26,0.160003662109375,1.6690067590168216,142.99745180117344,138.4598691819694,2.347457904689071,-0.160003662109375
409,2012-04-09,138.02999877929688,137.13999938964844,0.8899993896484375,,18.81,0.8899993896484375,2.2015439787592155,141.06878990630392,134.1208019906152,3.038791127007029,0.8899993896484375
410,2012-04-16,137.83999633789062,137.9499969482422,-0.1100006103515625,,19.55,0.1100006103515625,2.2881544276843524,140.993988317216,134.79348798508056,3.1539919793253937,-0.1100006103515625
411,2012-04-23,136.5399932861328,140.38999938964844,-3.850006103515625,,18.97,3.850006103515625,2.2202705623105965,139.5715505628457,137.27296156077205,3.031557276712872,-3.850006103515625
412,2012-04-30,140.11000061035156,137.0,3.1100006103515625,,17.15,3.1100006103515625,2.007255674413639,142.92236654802383,134.2500597260533,2.812365937672266,3.1100006103515625
413,2012-05-07,136.50999450683594,135.61000061035156,0.899993896484375,,18.94,0.899993896484375,2.216759327894713,139.5360925435748,132.6038532722635,3.026098036738846,0.899993896484375
414,2012-05-14,134.30999755859375,129.74000549316406,4.5699920654296875,,21.87,4.5699920654296875,2.559689889179375,137.74791698625816,126.41906369033478,3.4379194276643896,4.5699920654296875
415,2012-05-21,130.16000366210938,132.10000610351562,-1.94000244140625,,22.01,1.94000244140625,2.5760756497868336,133.51302382221064,128.69701001291602,3.3530201601012504,-1.94000244140625
416,2012-06-04,128.38999938964844,133.10000610351562,-4.7100067138671875,,26.12,4.7100067138671875,3.05711476476293,132.31502901746842,129.0309861650247,3.925029627819978,-4.7100067138671875
417,2012-06-11,134.1699981689453,134.13999938964844,0.029998779296875,,23.56,0.029998779296875,2.7574894279408357,137.8697216839224,130.44110308783897,3.6997235149770797,0.029998779296875
418,2012-06-18,133.5800018310547,133.4600067138672,0.1199951171875,,18.32,0.1199951171875,2.144193816633112,136.44421597057456,130.5983655022303,2.864214139519872,0.1199951171875
419,2012-06-25,132.0500030517578,136.10000610351562,-4.0500030517578125,,20.38,4.0500030517578125,2.3852985798571407,135.1997898992527,132.85361459074298,3.14978684749489,-4.0500030517578125
420,2012-07-02,136.47999572753906,135.49000549316406,0.989990234375,,16.74,0.989990234375,1.9592688040632253,139.15400570761557,132.83539208291293,2.674009980076496,0.989990234375
421,2012-07-09,135.3800048828125,135.75,-0.3699951171875,,17.98,0.3699951171875,2.104399826586427,138.2289414707991,132.89327723540893,2.848936587986603,-0.3699951171875
422,2012-07-16,135.44000244140625,136.47000122070312,-1.029998779296875,,17.11,1.029998779296875,2.002574028525794,138.15228875453255,133.73708841952848,2.712286313126303,-1.029998779296875
423,2012-07-23,134.47000122070312,138.67999267578125,-4.209991455078125,,18.62,4.209991455078125,2.179306160791951,137.40051424172293,135.65773105161213,2.9305130210197947,-4.209991455078125
424,2012-07-30,138.52000427246094,139.35000610351562,-0.8300018310546875,,18.03,0.8300018310546875,2.110251883946234,141.44312527226293,136.409369974437,2.9231209998020105,-0.8300018310546875
425,2012-08-06,139.72000122070312,140.83999633789062,-1.1199951171875,,15.95,1.1199951171875,1.8668062977782822,142.3283030027471,138.21078641646417,2.608301782043979,-1.1199951171875
426,2012-08-13,140.60000610351562,142.17999267578125,-1.579986572265625,,13.7,1.579986572265625,1.6034637165869885,142.8544761869046,139.90018808097906,2.254470083388964,-1.579986572265625
427,2012-08-20,141.97999572753906,141.50999450683594,0.470001220703125,,14.02,0.470001220703125,1.6409168836897503,144.30976944889423,139.18793311486482,2.329773721355175,0.470001220703125
428,2012-08-27,141.88999938964844,141.16000366210938,0.7299957275390625,,16.35,0.7299957275390625,1.9136227566567348,144.60523870738885,138.45873370873377,2.7152393177404144,0.7299957275390625
429,2012-09-10,144.19000244140625,147.24000549316406,-3.0500030517578125,,16.28,3.0500030517578125,1.9054298763530055,146.93744182663892,144.4344504385535,2.747439385232683,-3.0500030517578125
430,2012-09-17,146.94000244140625,145.8699951171875,1.07000732421875,,14.59,1.07000732421875,1.7076303375915447,149.44919450115344,143.3790748271231,2.5091920597472095,1.07000732421875
431,2012-09-24,145.14999389648438,143.97000122070312,1.17999267578125,,14.15,1.17999267578125,1.6561322328252475,147.55386973134796,141.58566762488815,2.403875834863557,1.17999267578125
432,2012-10-01,144.52000427246094,146.13999938964844,-1.6199951171875,,16.32,1.6199951171875,1.9101115222408507,147.2804975260122,143.34856242270405,2.760493253551246,-1.6199951171875
433,2012-10-08,145.60000610351562,142.88999938964844,2.7100067138671875,,15.11,2.7100067138671875,1.7684917341335327,148.17493017635422,140.36300156153905,2.5749240728385927,2.7100067138671875
434,2012-10-15,143.22999572753906,143.38999938964844,-0.160003662109375,,15.27,0.160003662109375,1.7872183176849135,145.78982844760097,140.82730705482837,2.5598327200618973,-0.160003662109375
435,2012-10-22,143.14999389648438,141.35000610351562,1.79998779296875,,16.62,1.79998779296875,1.94522386639969,145.93458174250847,138.60043204963262,2.7845878460241136,1.79998779296875
436,2012-11-05,141.35000610351562,138.16000366210938,3.19000244140625,,18.42,3.19000244140625,2.155897931352725,144.39736796106828,135.18141500120112,3.047361857552644,3.19000244140625
437,2012-11-12,138.58999633789062,136.3699951171875,2.220001220703125,,16.68,2.220001220703125,1.9522463352314576,141.2956144623945,133.70771688515688,2.7056181245038813,2.220001220703125
438,2012-11-19,137.89999389648438,141.35000610351562,-3.45001220703125,,15.24,3.45001220703125,1.7837070832690296,140.35972585544351,138.82873603244602,2.4597319589591513,-3.45001220703125
439,2012-11-26,140.64999389648438,142.14999389648438,-1.5,,15.5,1.5,1.8141377815400237,143.20157857549424,139.5711971507514,2.5515846790098604,-1.5
440,2012-12-03,142.8000030517578,142.41000366210938,0.3899993896484375,,16.64,0.3899993896484375,1.9475646893436125,145.58112548757543,139.63647671669318,2.7811224358176365,0.3899993896484375
441,2012-12-10,142.2100067138672,142.10000610351562,0.1100006103515625,,16.05,0.1100006103515625,1.8785104124978955,144.88143649760113,139.43064269270096,2.6714297837339513,0.1100006103515625
442,2012-12-17,142.47000122070312,142.7899932861328,-0.3199920654296875,,16.34,0.3199920654296875,1.9124523451847733,145.19467210023325,140.05920271084298,2.724670879530112,-0.3199920654296875
443,2012-12-24,142.47999572753906,140.02999877929688,2.4499969482421875,,18.59,2.4499969482421875,2.175794926376067,145.5800682456797,136.98323317045248,3.100072518140632,2.4499969482421875
444,2012-12-31,139.66000366210938,146.3699951171875,-6.709991455078125,,18.02,6.709991455078125,2.1090814724742724,142.60554692380384,143.2829326689094,2.9455432616944393,-6.709991455078125
445,2013-01-07,145.85000610351562,147.07000732421875,-1.220001220703125,,13.79,1.220001220703125,1.6139974198346403,148.20402143885502,144.69630120065523,2.3540153353394078,-1.220001220703125
446,2013-01-14,146.88999938964844,148.3300018310547,-1.44000244140625,,13.52,1.44000244140625,1.5823963100916851,149.21438131988396,145.98283335532116,2.3243819302354956,-1.44000244140625
447,2013-01-28,150.2899932861328,151.24000549316406,-0.95001220703125,,13.57,0.95001220703125,1.5882483674514916,152.67697165094276,148.83793857498534,2.3869783648099605,-0.95001220703125
448,2013-02-04,150.32000732421875,151.8000030517578,-1.4799957275390625,,14.67,1.4799957275390625,1.7169936293672352,152.90099227363996,149.19360666997986,2.580984949421197,-1.4799957275390625
449,2013-02-11,151.74000549316406,152.11000061035156,-0.3699951171875,,12.94,0.3699951171875,1.5145124447179292,154.0381267599737,149.80627572144726,2.2981212668096394,-0.3699951171875
450,2013-02-25,152.6300048828125,152.11000061035156,0.5200042724609375,,18.99,0.5200042724609375,2.222611385254519,156.02237674865242,148.72918641867517,3.3923718658399187,0.5200042724609375
451,2013-03-04,151.75999450683594,155.44000244140625,-3.6800079345703125,,14.01,3.6800079345703125,1.639746472217789,154.2484736629997,152.89118048495806,2.488479156163753,-3.6800079345703125
452,2013-03-11,155.32000732421875,155.8300018310547,-0.5099945068359375,,11.56,0.5099945068359375,1.3529956615872694,157.42148028489245,153.72162866682916,2.101472960673709,-0.5099945068359375
453,2013-03-18,154.33999633789062,155.60000610351562,-1.260009765625,,13.36,1.260009765625,1.5636697265403041,156.75336413656962,153.1669359135801,2.4133677986790096,-1.260009765625
454,2013-04-01,156.58999633789062,155.16000366210938,1.42999267578125,,13.58,1.42999267578125,1.5894187789234528,159.07886714560058,152.69386142652547,2.4888708077099806,1.42999267578125
455,2013-04-08,155.27000427246094,158.8000030517578,-3.529998779296875,,13.19,3.529998779296875,1.543772731516962,157.6670202586444,156.34849190699668,2.3970159861834737,-3.529998779296875
456,2013-04-15,158.0,155.47999572753906,2.5200042724609375,,17.27,2.5200042724609375,2.021300612077175,161.19365496708193,152.33727762224075,3.1936549670819363,2.5200042724609375
457,2013-04-22,155.77999877929688,158.24000549316406,-2.4600067138671875,,14.39,2.4600067138671875,1.6842221081523188,158.4036799588172,155.57489233670674,2.6236811795203305,-2.4600067138671875
458,2013-04-29,158.6699981689453,161.3699951171875,-2.6999969482421875,,13.71,2.6999969482421875,1.60463412805895,161.21607111055474,158.78059710309006,2.546072941609408,-2.6999969482421875
459,2013-05-06,161.49000549316406,163.41000366210938,-1.9199981689453125,,12.66,1.9199981689453125,1.4817409235030128,163.88286899192354,160.98869076475012,2.3928634987594752,-1.9199981689453125
460,2013-05-13,163.1999969482422,166.94000244140625,-3.7400054931640625,,12.55,3.7400054931640625,1.4688663973114386,165.5971868638282,164.48787684187354,2.397189915586023,-3.7400054931640625
461,2013-05-20,166.77999877929688,165.30999755859375,1.470001220703125,,13.02,1.470001220703125,1.5238757364936197,169.32151871401894,162.79087861580015,2.5415199347220603,1.470001220703125
462,2013-06-03,163.8300018310547,164.8000030517578,-0.970001220703125,,16.28,0.970001220703125,1.9054298763530055,166.95166763237327,161.65985455737896,3.121665801318592,-0.970001220703125
463,2013-06-10,165.30999755859375,163.17999267578125,2.1300048828125,,15.44,2.1300048828125,1.8071153127082558,168.29733983791274,160.23114204086102,2.987342279318992,2.1300048828125
464,2013-06-17,164.2899932861328,159.07000732421875,5.2199859619140625,,16.8,5.2199859619140625,1.9662912728949935,167.52041308635782,155.9422276524092,3.2304198002250004,5.2199859619140625
